iterat. internal-T external-T elapsed-time
1576 283.88261867551824 280.00017800266852 38.484860999509692
1577 283.87968235850906 280.00017803509678 38.508949999697506
1578 283.87674853331316 280.00017806750094 38.533018999733031
1579 283.87381719724777 280.00017809987378 38.55723199993372
1580 283.87088834763279 280.00017813221911 38.58135600015521
1581 283.86796198178041 280.00017816453806 38.605538999661803
1582 283.86503809702134 280.00017819683347 38.62975599989295
1583 283.86211669068058 280.00017822909717 38.653874999843538
1584 283.85919776009939 280.00017826132864 38.678075999952853
1585 283.85628130260039 280.00017829354294 38.702256999909878
1586 283.85336731554122 280.00017832572695 38.726387999951839
1587 283.85045579626109 280.00017835788833 38.750500000081956
1588 283.84754674210404 280.00017839000952 38.774694999679923
1589 283.84464015044711 280.00017842211253 38.798870000056922
1590 283.84173601862153 280.00017845418307 38.823010999709368
1591 283.83883434400798 280.0001784862381 38.8471489995718
1592 283.83593512396652 280.00017851824776 38.871584000065923
1593 283.83303835586833 280.00017855024703 38.8957409998402
1594 283.830144037092 280.00017858220986 38.919963999651372
1595 283.82725216502075 280.00017861414977 38.94433999992907
1596 283.82436273704491 280.00017864605661 38.968991000205278
1597 283.82147575052699 280.00017867793883 38.993312999606133
1598 283.81859120288073 280.00017870980173 39.017559999600053
1599 283.81570909150531 280.00017874163211 39.041745999827981
1600 283.81282941378407 280.00017877342884 39.065840000286698
1601 283.80995216713745 280.00017880520949 39.089897999539971
1602 283.80707734896725 280.00017883695813 39.113897999748588
1603 283.80420495668767 280.00017886868119 39.153311000205576
1604 283.80133498772176 280.00017890037572 39.177354999817908
1605 283.79846743947706 280.00017893204563 39.201461999677122
1606 283.79560230938984 280.00017896368831 39.225886000320315
1607 283.79273959488472 280.00017899530212 39.25093699991703
1608 283.78987929340627 280.00017902689331 39.275611999444664
1609 283.78702140237374 280.00017905845391 39.300187000073493
1610 283.78416591924287 280.00017908999234 39.324903999455273
1611 283.78131284145502 280.00017912150503 39.34960599988699
1612 283.77846216645764 280.00017915299117 39.374358999542892
1613 283.77561389170864 280.00017918444246 39.399025999940932
1614 283.77276801466223 280.00017921587607 39.423805000260472
1615 283.76992453277808 280.00017924727968 39.448405999690294
1616 283.76708344353176 280.00017927865991 39.472465000115335
1617 283.76424474438068 280.00017931000662 39.496569000184536
1618 283.76140843280746 280.00017934133342 39.520630999468267
1619 283.75857450628462 280.0001793726351 39.544639999978244
1620 283.75574296229706 280.00017940389915 39.56865799985826
1621 283.75291379832771 280.00017943515132 39.592605999670923
1622 283.75008701186431 280.00017946637246 39.616650000214577
1623 283.74726260040336 280.00017949755539 39.640693999826908
1624 283.74444056144523 280.00017952872219 39.664664000272751
1625 283.74162089248688 280.00017955987232 39.688672999851406
1626 283.73880359102935 280.00017959098665 39.712663999758661
1627 283.73598865459741 280.00017962207164 39.73658199980855
1628 283.73317608067936 280.00017965313384 39.76059400010854
1629 283.73036586681269 280.00017968417205 39.784613999538124
1630 283.72755801050869 280.00017971517985 39.808687999844551
1631 283.72475250928812 280.00017974616708 39.832736999727786
1632 283.72194936068297 280.00017977711968 39.856734000146389
1633 283.71914856223981 280.00017980805893 39.880764000117779
1634 283.71635011147163 280.00017983895827 39.90476799942553
1635 283.71355400593944 280.00017986984284 39.928789000026882
1636 283.71076024316761 280.00017990070114 39.952746000140905
1637 283.70796882071613 280.00017993152539 39.976654999889433
1638 283.70517973612345 280.00017996232793 40.000776000320911
1639 283.70239298695719 280.00017999310558 40.024768999777734
1640 283.69960857077734 280.00018002386093 40.048743999563158
1641 283.69682648513583 280.00018005457758 40.072707000188529
1642 283.69404672760288 280.00018008528667 40.096668000333011
1643 283.691269295751 280.00018011596001 40.120636000297964
1644 283.6884941871582 280.00018014660873 40.144596999511123
1645 283.68572139938777 280.00018017722851 40.168549999594688
1646 283.68295093002888 280.00018020783222 40.192544000223279
1647 283.68018277666744 280.00018023840056 40.216473000124097
1648 283.6774169369059 280.00018026894418 40.240380000323057
1649 283.67465340830938 280.00018029946716 40.264330999925733
1650 283.67189218849364 280.00018032996394 40.288296999409795
1651 283.66913327504835 280.00018036042604 40.31252499949187
1652 283.6663766655758 280.00018039088042 40.33689699973911
1653 283.66362235769725 280.00018042129597 40.360825000330806
1654 283.66087034900517 280.0001804516852 40.384943000040948
1655 283.6581206371323 280.00018048205504 40.408939999528229
1656 283.65537321968014 280.00018051239454 40.43287399969995
1657 283.65262809427736 280.00018054271328 40.47427099943161
1658 283.64988525855415 280.00018057300224 40.498244999907911
1659 283.64714471013247 280.00018060327642 40.522141999565065
1660 283.64440644665029 280.00018063351632 40.546041999943554
1661 283.64167046573527 280.00018066373616 40.570000999607146
1662 283.63893676503733 280.00018069392519 40.593934999778867
1663 283.63620534219393 280.00018072408869 40.617910999804735
1664 283.63347619485052 280.00018075423418 40.641897999681532
1665 283.63074932065803 280.00018078435164 40.665807999670506
1666 283.62802471728031 280.00018081444108 40.689679999835789
1667 283.62530238236741 280.0001808445017 40.713545000180602
1668 283.62258231357862 280.00018087454737 40.737390999682248
1669 283.61986450858154 280.0001809045612 40.76131400000304
1670 283.61714896504373 280.00018093455571 40.785206999629736
1671 283.61443568063282 280.00018096451487 40.809186999686062
1672 283.61172465303207 280.00018099445532 40.833107999525964
1673 283.60901587991026 280.00018102437167 40.857161999680102
1674 283.60630935896444 280.00018105426557 40.881097000092268
1675 283.6036050878746 280.00018108413258 40.905044999904931
1676 283.60090306431709 280.00018111397719 40.92906800005585
1677 283.59820328599875 280.00018114378889 40.95295299962163
1678 283.59550575061604 280.00018117358388 40.976898999884725
1679 283.59281045586164 280.00018120334431 41.000760999508202
1680 283.59011739943855 280.00018123309303 41.024651000276208
1681 283.5874265790564 280.00018126280793 41.048638999462128
1682 283.5847379924349 280.00018129250282 41.072583999484777
1683 283.58205163727138 280.00018132216951 41.096460999920964
1684 283.5793675112912 280.0001813518212 41.120449000038207
1685 283.57668561220987 280.00018138143253 41.144388999789953
1686 283.57400593776549 280.00018141103192 41.168444999493659
1687 283.57132848566056 280.00018144059646 41.192362000234425
1688 283.56865325364623 280.00018147014333 41.216351999901235
1689 283.56598023944758 280.00018149966189 41.240283000282943
1690 283.56330944080565 280.00018152915931 41.264232000336051
1691 283.56064085545927 280.00018155863012 41.288154999725521
1692 283.55797448115123 280.00018158808109 41.312064999714494
1693 283.55531031563618 280.00018161750103 41.336051999591291
1694 283.55264835665241 280.00018164690084 41.360027000308037
1695 283.54998860196702 280.00018167628014 41.384026000276208
1696 283.54733104932853 280.00018170562464 41.407986999489367
1697 283.54467569650069 280.00018173495715 41.431932999752462
1698 283.54202254124931 280.00018176426084 41.455934999510646
1699 283.53937158133505 280.00018179353879 41.479908999986947
1700 283.5367228145405 280.00018182278922 41.503847999498248
1701 283.53407623863296 280.00018185202134 41.527861000038683
1702 283.53143185138299 280.0001818812292 41.551857999525964
1703 283.52878965058426 280.00018191041062 41.575836000032723
1704 283.52614963401243 280.00018193956572 41.599803999997675
1705 283.52351179945941 280.0001819686974 41.623762999661267
1706 283.52087614471901 280.00018199780493 41.647718999534845
1707 283.51824266757359 280.00018202689222 41.671676999889314
1708 283.51561136582421 280.00018205595285 41.695736000314355
1709 283.51298223727315 280.00018208498807 41.719653000123799
1710 283.51035527972778 280.00018211399674 41.743630999699235
1711 283.5077304909837 280.00018214298905 41.767572999931872
1712 283.50510786886542 280.00018217195293 41.791473000310361
1713 283.5024874111694 280.00018220089305 41.815373999997973
1714 283.4998691157345 280.00018222981299 41.83929399959743
1715 283.49725298036157 280.00018225870792 41.863280000165105
1716 283.49463900287492 280.00018228756966 41.887213000096381
1717 283.49202718110581 280.00018231641974 41.911170999519527
1718 283.4894175128868 280.00018234523606 41.935173000209033
1719 283.48680999604153 280.00018237403805 41.975436000153422
1720 283.48420462841261 280.0001824028102 41.999377999454737
1721 283.48160140782761 280.00018243156705 42.023389999754727
1722 283.47900033214876 280.00018246028458 42.047376999631524
1723 283.47640139919912 280.00018248899789 42.071406000293791
1724 283.4738046068411 280.00018251766699 42.095284000039101
1725 283.47120995292067 280.00018254632897 42.119288000278175
1726 283.46861743529723 280.00018257495861 42.143252999521792
1727 283.46602705181522 280.00018260357035 42.167267999611795
1728 283.46343880035266 280.00018263215321 42.191220999695361
1729 283.46085267875861 280.00018266071635 42.215180999599397
1730 283.45826868490462 280.00018268924981 42.239152999594808
1731 283.4556868166693 280.00018271776889 42.26316099986434
1732 283.45310707191294 280.00018274626012 42.287223000079393
1733 283.45052944851506 280.00018277471975 42.311238000169396
1734 283.44795394436466 280.00018280316613 42.335295999422669
1735 283.4453805573292 280.00018283158613 42.359226999804378
1736 283.44280928530435 280.00018285998379 42.383216999471188
1737 283.44024012617507 280.00018288835827 42.407093999907374
1738 283.43767307783446 280.00018291671256 42.431040000170469
1739 283.43510813817596 280.00018294503928 42.454983999952674
1740 283.43254530509421 280.00018297334805 42.478904999792576
1741 283.4299845764898 280.00018300162338 42.502879999577999
1742 283.42742595027471 280.00018302988497 42.526843000203371
1743 283.42486942434732 280.00018305811773 42.55082399956882
1744 283.42231499662233 280.00018308633406 42.574769999831915
1745 283.41976266500586 280.00018311452106 42.598729999735951
1746 283.4172124274175 280.0001831426905 42.622720999643207
1747 283.41466428177608 280.00018317082532 42.646715000271797
1748 283.41211822600485 280.00018319894286 42.670714999549091
1749 283.4095742580231 280.00018322704068 42.694707999937236
1750 283.40703237576457 280.00018325512059 42.718720000237226
1751 283.40449257715488 280.00018328317014 42.742664000019431
1752 283.40195486013346 280.00018331119537 42.766600999981165
1753 283.39941922263074 280.00018333919974 42.79052499961108
1754 283.39688566258451 280.00018336717596 42.814507999457419
1755 283.39435417794624 280.00018339513593 42.838457999750972
1756 283.39182476665212 280.00018342307476 42.862416000105441
1757 283.38929742666306 280.0001834509809 42.886365000158548
1758 283.38677215590849 280.00018347887561 42.910299000330269
1759 283.38424895236074 280.00018350673952 42.93427599966526
1760 283.38172781397168 280.00018353458518 42.958238000050187
1761 283.37920873869973 280.00018356240474 42.982242999598384
1762 283.37669172451086 280.0001835902022 43.006200999952853
1763 283.37417676936985 280.00018361798215 43.03017000015825
1764 283.37166387123744 280.00018364572537 43.054204999469221
1765 283.36915302809541 280.0001836734603 43.078172999434173
1766 283.36664423791581 280.00018370116499 43.102148999460042
1767 283.36413749867359 280.0001837288458 43.126083999872208
1768 283.36163280835433 280.00018375651285 43.150008999742568
1769 283.35913016492611 280.00018378414944 43.173994000069797
1770 283.35662956639504 280.00018381176818 43.19794899970293
1771 283.3541310107301 280.00018383936191 43.221981999464333
1772 283.35163449593529 280.00018386693699 43.246007000096142
1773 283.34914001999999 280.00018389448076 43.26991599984467
1774 283.34664758092958 280.00018392200678 43.293879999779165
1775 283.34415717671669 280.00018394951621 43.317850000225008
1776 283.34166880535952 280.00018397699876 43.341776000335813
1777 283.3391824648715 280.0001840044568 43.365691999904811
1778 283.33669815326027 280.00018403189188 43.389673999510705
1779 283.33421586854001 280.00018405930706 43.413629000075161
1780 283.33173560870966 280.00018408670201 43.437748000025749
1781 283.32925737180113 280.00018411406904 43.47846999950707
1782 283.32678115583178 280.0001841414184 43.502468000166118
1783 283.32430695881493 280.00018416874701 43.526444000191987
1784 283.32183477878618 280.00018419604413 43.550389999523759
1785 283.31936461377381 280.00018422332943 43.574345000088215
1786 283.31689646179478 280.0001842505884 43.598319999873638
1787 283.31443032090095 280.00018427782629 43.622298999689519
1788 283.31196618910815 280.00018430503758 43.64629300031811
1789 283.30950406447482 280.0001843322255 43.67026500031352
1790 283.3070439450313 280.00018435940075 43.694481999613345
1791 283.30458582882216 280.00018438654433 43.719167999923229
1792 283.30212971389955 280.00018441367058 43.743719999678433
1793 283.29967559830982 280.0001844407692 43.767891000024974
1794 283.29722348010921 280.00018446785509 43.791833999566734
1795 283.29477335734407 280.00018449491768 43.815785999409854
1796 283.29232522808081 280.00018452195343 43.839730000123382
1797 283.28987909037841 280.00018454896644 43.863707999698818
1798 283.28743494229235 280.00018457595866 43.887663999572396
1799 283.28499278190463 280.00018460293154 43.911644999869168
1800 283.28255260727479 280.00018462988572 43.935642999596894
1801 283.2801144164672 280.00018465681393 43.959621000103652
1802 283.27767820757288 280.0001846837132 43.98355000000447
1803 283.27524397864528 280.0001847105965 44.007500999607146
1804 283.27281172778333 280.00018473746303 44.031798999756575
1805 283.27038145306722 280.00018476430444 44.055792999453843
1806 283.2679531525684 280.00018479112197 44.079714000225067
1807 283.26552682438296 280.00018481791761 44.103658000007272
1808 283.2631024666112 280.00018484468887 44.127648999914527
1809 283.26068007732636 280.00018487144769 44.151576000265777
1810 283.25825965463036 280.00018489816938 44.175579000264406
1811 283.25584119662523 280.00018492488533 44.199471999891102
1812 283.25342470140913 280.00018495157201 44.223422999493778
1813 283.25101016708629 280.0001849782409 44.247352000325918
1814 283.24859759176042 280.00018500488358 44.271425999701023
1815 283.24618697353839 280.00018503149948 44.295439999550581
1816 283.2437783105342 280.00018505810851 44.319419999606907
1817 283.24137160085957 280.00018508468884 44.343338999897242
1818 283.23896684263229 280.00018511124273 44.367258000187576
1819 283.23656403397109 280.00018513778485 44.391255999915302
1820 283.23416317298876 280.00018516429157 44.415225000120699
1821 283.23176425781833 280.00018519079015 44.439199999906123
1822 283.22936728659477 280.00018521726298 44.463297999463975
1823 283.22697225742627 280.000185243717 44.487297999672592
1824 283.224579168449 280.00018527014623 44.511216999962926
1825 283.22218801780502 280.00018529654903 44.535167000256479
1826 283.21979880363358 280.00018532293865 44.559132999740541
1827 283.21741152405798 280.00018534930803 44.58305300027132
1828 283.21502617723797 280.00018537565029 44.607030999846756
1829 283.21264276131058 280.00018540196874 44.630977999418974
1830 283.21026127441144 280.00018542828008 44.655004999600351
1831 283.20788171470349 280.0001854545539 44.679038999602199
1832 283.20550408033409 280.00018548081027 44.702949999831617
1833 283.20312836946289 280.00018550705011 44.726948999799788
1834 283.20075458023155 280.00018553326987 44.750904999673367
1835 283.198382710808 280.00018555946434 44.774823999963701
1836 283.19601275936463 280.00018558563954 44.798785999417305
1837 283.19364472405175 280.00018561179303 44.822800000198185
1838 283.19127860304098 280.00018563792202 44.846787000074983
1839 283.18891439449408 280.00018566403122 44.870787000283599
1840 283.18655209659158 280.00018569012445 44.894787999801338
1841 283.18419170750616 280.00018571619501 44.918696999549866
1842 283.18183322541211 280.0001857422464 44.958132999949157
1843 283.17947664848901 280.00018576826466 44.982071000151336
1844 283.17712197491994 280.00018579427717 45.00600599963218
1845 283.17476920288209 280.00018582025763 45.029992000199854
1846 283.17241833056892 280.00018584622148 45.054046999663115
1847 283.17006935616746 280.00018587216402 45.078011999838054
1848 283.16772227786657 280.00018589808718 45.101975999772549
1849 283.16537709386444 280.0001859239851 45.126011000014842
1850 283.16303380235126 280.00018594986489 45.149934999644756
1851 283.16069240153524 280.00018597572227 45.173944000154734
1852 283.15835288960113 280.00018600156091 45.197906999848783
1853 283.15601526476769 280.00018602737543 45.221874999813735
1854 283.15367952523343 280.00018605317672 45.245981999672949
1855 283.1513456692075 280.00018607894663 45.269983999431133
1856 283.14901369490104 280.00018610470522 45.293917999602854
1857 283.14668360052542 280.00018613043562 45.318090000189841
1858 283.14435538429439 280.00018615614943 45.34234800003469
1859 283.14202904443198 280.00018618184151 45.366278000175953
1860 283.1397045791536 280.00018620751786 45.390293999575078
1861 283.13738198668318 280.00018623316231 45.414243999868631
1862 283.13506126524169 280.00018625880028 45.438252000138164
1863 283.13274241305379 280.00018628440682 45.462282999418676
1864 283.13042542835564 280.0001863099921 45.486341999843717
1865 283.12811030938252 280.00018633556658 45.510313999839127
1866 283.12579705436406 280.00018636111406 45.534260000102222
1867 283.12348566153435 280.00018638664034 45.558190000243485
1868 283.12117612912795 280.00018641214405 45.582182999700308
1869 283.11886845539766 280.00018643763065 45.606083000078797
1870 283.11656263858197 280.00018646309684 45.630042999982834
1871 283.11425867691935 280.00018648854535 45.654132000170648
1872 283.11195656867153 280.00018651396965 45.678089000284672
1873 283.10965631208757 280.0001865393711 45.70210300013423
1874 283.10735790540667 280.00018656475396 45.726033999584615
1875 283.10506134689217 280.00018659011869 45.749971999786794
1876 283.10276663480221 280.00018661546943 45.773880999535322
1877 283.10047376739305 280.0001866407859 45.797912999987602
1878 283.09818274293224 280.00018666609282 45.821917000226676
1879 283.09589355968245 280.00018669137103 45.845897999592125
1880 283.09360621590628 280.00018671663008 45.869907000102103
1881 283.09132070987334 280.00018674187316 45.893864999525249
1882 283.08903703985777 280.00018676709806 45.917852000333369
1883 283.08675520413271 280.00018679229629 45.941835999488831
1884 283.08447520096882 280.00018681747508 45.965827999636531
1885 283.08219702865517 280.00018684263569 45.989761999808252
1886 283.07992068545769 280.00018686777929 46.013631000183523
1887 283.07764616966637 280.00018689289715 46.037554999813437
1888 283.07537347956617 280.00018691800148 46.061581999994814
1889 283.07310261344622 280.00018694307545 46.08546799980104
1890 283.07083356958805 280.00018696813441 46.109379000030458
1891 283.06856634629389 280.00018699317621 46.133208999410272
1892 283.06630094184243 280.00018701819914 46.157168000005186
1893 283.06403735454074 280.00018704319217 46.181108999997377
1894 283.0617755826849 280.00018706817013 46.205082000233233
1895 283.05951562457437 280.00018709313065 46.22908699978143
1896 283.05725747851073 280.00018711807041 46.252996999770403
1897 283.05500114279795 280.00018714299165 46.2769839996472
1898 283.05274661574538 280.0001871678885 46.300881999544799
1899 283.05049389566358 280.00018719277108 46.324725000187755
1900 283.04824298085975 280.00018721763337 46.348689000122249
1901 283.04599386964884 280.00018724246848 46.37264099996537
1902 283.04374656034668 280.00018726728769 46.39667799975723
1903 283.04150105127542 280.00018729208824 46.420680999755859
1904 283.03925734074204 280.00018731687055 46.463258000090718
1905 283.03701542708495 280.00018734162524 46.487343999557197
1906 283.03477530862079 280.00018736636548 46.511299999430776
1907 283.03253698367877 280.00018739108737 46.535257999785244
1908 283.03030045057881 280.0001874157843 46.559216000139713
1909 283.02806570765659 280.00018744046798 46.583108999766409
1910 283.02583275325185 280.00018746512711 46.607152000069618
1911 283.02360158569348 280.00018748976885 46.631064999848604
1912 283.02137220332742 280.00018751439029 46.655027999542654
1913 283.01914460447546 280.00018753899764 46.679022999480367
1914 283.01691878749307 280.00018756357326 46.702969999983907
1915 283.01469475072577 280.00018758813678 46.726940999738872
1916 283.0124724925027 280.00018761268745 46.750907999463379
1917 283.01025201119228 280.00018763720578 46.774875000119209
1918 283.00803330513821 280.00018766171013 46.798797999508679
1919 283.00581637268834 280.00018768619407 46.822761999443173
1920 283.00360121219205 280.00018771065947 46.846679999493062
1921 283.00138782201947 280.0001877351088 46.870626999996603
1922 282.99917620052003 280.00018775953203 46.894658000208437
1923 282.9969663460563 280.00018778393655 46.918628999963403
1924 282.99475825699386 280.00018780832892 46.942544000223279
1925 282.99255193169756 280.00018783268854 46.966485999524593
1926 282.9903473685269 280.00018785704378 46.990431999787688
1927 282.98814456586052 280.00018788137294 47.014360999688506
1928 282.98594352206425 280.00018790567708 47.038343000225723
1929 282.9837442355111 280.00018792996752 47.062334000132978
1930 282.98154670457762 280.00018795423836 47.086233000271022
1931 282.97935092763919 280.00018797848401 47.110216000117362
1932 282.97715690307791 280.00018800272068 47.134142000228167
1933 282.97496462928058 280.00018802692881 47.158158999867737
1934 282.97277410461538 280.00018805112171 47.182121999561787
1935 282.97058532747803 280.00018807529545 47.206222999840975
1936 282.9683982962664 280.00018809944442 47.230177000164986
1937 282.96621300935169 280.00018812358763 47.254131999798119
1938 282.96402946512728 280.00018814770169 47.278096999973059
1939 282.96184766199832 280.00018817178903 47.302059999667108
1940 282.95966759835625 280.00018819586649 47.326012999750674
1941 282.95748927259956 280.00018821992603 47.349902999587357
1942 282.95531268311959 280.00018824396972 47.373869000002742
1943 282.95313782832983 280.00018826798686 47.397807999514043
1944 282.95096470662384 280.00018829198893 47.42170500010252
1945 282.94879331642056 280.0001883159685 47.445717999711633
1946 282.94662365611458 280.0001883399209 47.46964200027287
1947 282.94445572411894 280.0001883638634 47.493583000265062
1948 282.9422895188539 280.00018838779806 47.517549999989569
1949 282.94012503872386 280.00018841169987 47.541519000194967
1950 282.93796228215723 280.00018843558814 47.565467000007629
1951 282.93580124755783 280.00018845944817 47.589424999430776
1952 282.9336419333481 280.00018848330677 47.613389999605715
1953 282.93148433795216 280.00018850712621 47.637422000057995
1954 282.92932845980505 280.00018853093496 47.661422000266612
1955 282.92717429730857 280.00018855472973 47.685390000231564
1956 282.92502184891083 280.00018857850216 47.709325999952853
1957 282.92287111303864 280.00018860225646 47.733262999914587
1958 282.92072208811231 280.00018862598989 47.757163000293076
1959 282.91857477257929 280.00018864970826 47.781115000136197
1960 282.91642916486762 280.00018867340566 47.805130999535322
1961 282.91428526341457 280.00018869708282 47.829121000133455
1962 282.91214306666564 280.00018872074133 47.853082999587059
1963 282.91000257306115 280.0001887443799 47.877174000255764
1964 282.90786378104048 280.00018876800141 47.90159699972719
1965 282.90572668904474 280.0001887916012 47.943653999827802
1966 282.90359129553764 280.00018881518866 47.968495999462903
1967 282.90145759895489 280.00018883875077 47.993141999468207
1968 282.89932559774206 280.000188862296 48.017191000282764
1969 282.89719529037308 280.00018888583111 48.041050000116229
1970 282.89506667528917 280.00018890933495 48.065053999423981
1971 282.89293975094733 280.00018893282709 48.089066999964416
1972 282.89081451580603 280.00018895629705 48.113053999841213
1973 282.88869096833707 280.00018897974735 48.137068999931216
1974 282.88656910699245 280.00018900318116 48.161019000224769
1975 282.88444893023728 280.00018902659309 48.184999000281096
1976 282.88233043654151 280.00018904998842 48.209015999920666
1977 282.88021362437371 280.00018907337017 48.232928999699652
1978 282.87809849219667 280.00018909672838 48.256862999871373
1979 282.87598503849574 280.0001891200684 48.280861999839544
1980 282.87387326173945 280.00018914339586 48.304889000020921
1981 282.87176316040069 280.00018916670217 48.328896000050008
1982 282.8696547329593 280.00018918998279 48.352865999564528
1983 282.86754797789831 280.0001892132542 48.376780999824405
1984 282.86544289369175 280.00018923650663 48.400803999975324
1985 282.86333947883088 280.00018925973473 48.424742000177503
1986 282.86123773179412 280.00018928294111 48.448689999990165
1987 282.85913765107358 280.00018930613589 48.472575999796391
1988 282.85703923516394 280.00018932931266 48.496542000211775
1989 282.85494248254713 280.00018935246902 48.520541000179946
1990 282.85284739171811 280.00018937560731 48.544490000233054
1991 282.85075396116906 280.00018939872831 48.568470000289381
1992 282.84866218940363 280.00018942182783 48.592442000284791
1993 282.84657207491165 280.00018944491222 48.616363000124693
1994 282.84448361620446 280.00018946798042 48.640324999578297
1995 282.84239681177309 280.00018949102991 48.664293999783695
1996 282.84031166012807 280.00018951405576 48.68828499969095
1997 282.83822815977078 280.00018953706433 48.712198999710381
1998 282.83614630921505 280.00018956005664 48.736223000101745
1999 282.83406610696125 280.00018958303184 48.760207000188529
2000 282.83198755152608 280.00018960598277 48.784128000028431
