iteration internal-T external-T loop-time(ms) calcT-time(ms) wall-time(ms)
1462 280.07975308748172 280.00022000206422 18.132240295410156 2.9483859539031982 31423
1463 280.07974095341933 280.0002200021982 18.129636764526367 2.955625057220459 31445
1464 280.07972882491492 280.0002200023323 18.128021240234375 2.9503118991851807 31466
1465 280.07971670195013 280.00022000246605 18.139583587646484 2.9736459255218506 31487
1466 280.07970458450717 280.00022000259997 18.138229370117188 2.9224998950958252 31509
1467 280.07969247256813 280.00022000273367 18.128646850585938 2.9643230438232422 31530
1468 280.07968036611527 280.00022000286737 18.127239227294922 2.9608330726623535 31552
1469 280.07966826513109 280.000220003001 18.120624542236328 2.9548959732055664 31573
1470 280.07965616959814 280.00022000313464 18.124322891235352 2.9573431015014648 31594
1471 280.07964407949925 280.00022000326817 18.122917175292969 2.9481770992279053 31616
1472 280.07963199481719 280.00022000340158 18.130155563354492 2.9379160404205322 31637
1473 280.07961991553509 280.00022000353505 18.124374389648438 2.9741659164428711 31659
1474 280.07960784163606 280.0002200036684 18.122657775878906 2.9144270420074463 31680
1475 280.07959577310334 280.00022000380164 18.127969741821289 2.9921879768371582 31701
1476 280.07958370992054 280.00022000393477 18.131458282470703 2.9848439693450928 31723
1477 280.07957165207102 280.00022000406807 18.158073425292969 2.9822399616241455 31744
1478 280.07955959953864 280.00022000420114 18.129375457763672 2.9682810306549072 31766
1479 280.07954755230713 280.00022000433421 18.141197204589844 2.9390110969543457 31787
1480 280.07953551036059 280.00022000446728 18.128385543823242 2.9490621089935303 31809
1481 280.07952347368308 280.00022000460007 18.139167785644531 2.9583849906921387 31830
1482 280.07951144225876 280.00022000473302 18.129165649414062 2.9718749523162842 31852
1483 280.07949941607211 280.00022000486581 18.12598991394043 2.962291955947876 31873
1484 280.07948739510744 280.00022000499854 18.121822357177734 2.9483859539031982 31894
1485 280.07947537934962 280.00022000513127 18.129531860351562 2.9591140747070312 31916
1486 280.07946336878319 280.00022000526394 18.124895095825195 2.9188549518585205 31937
1487 280.0794513633931 280.00022000539656 18.132551193237305 2.9660940170288086 31959
1488 280.07943936316423 280.000220005529 18.129322052001953 2.941978931427002 31980
1489 280.07942736808189 280.00022000566156 18.131353378295898 2.9532809257507324 32001
1490 280.07941537813116 280.00022000579395 18.132968902587891 2.9498960971832275 32023
1491 280.07940339329741 280.00022000592634 18.129062652587891 2.9540109634399414 32044
1492 280.0793914135661 280.00022000605861 18.126771926879883 2.9489579200744629 32066
1493 280.0793794389229 280.00022000619094 18.125625610351562 2.9660420417785645 32087
1494 280.07936746935343 280.0002200063231 18.123697280883789 2.9342710971832275 32109
1495 280.07935550484353 280.00022000645527 18.130416870117188 2.9591660499572754 32130
1496 280.07934354537912 280.00022000658731 18.130104064941406 2.9492709636688232 32151
1497 280.07933159094637 280.00022000671919 18.145259857177734 2.9732809066772461 32173
1498 280.07931964153119 280.00022000685129 18.13166618347168 2.9353649616241455 32194
1499 280.07930769712004 280.00022000698328 18.128280639648438 2.9406769275665283 32216
1500 280.07929575769936 280.00022000711499 18.128332138061523 2.939115047454834 32237
1501 280.07928382325542 280.00022000724687 18.126510620117188 2.9324469566345215 32258
1502 280.07927189377506 280.00022000737857 18.130313873291016 2.9456250667572021 32280
1503 280.07925996924473 280.00022000751034 18.125209808349609 2.9419269561767578 32301
1504 280.07924804965137 280.00022000764204 18.124374389648438 2.9808330535888672 32323
1505 280.07923613498201 280.00022000777352 18.129634857177734 2.973750114440918 32344
1506 280.07922422522353 280.00022000790511 18.129583358764648 2.9490630626678467 32365
1507 280.07921232036307 280.00022000803648 18.123802185058594 2.931926965713501 32387
1508 280.07920042038791 280.00022000816796 18.13494873046875 2.9501039981842041 32408
1509 280.07918852528536 280.00022000829932 18.126459121704102 2.9746870994567871 32430
1510 280.07917663504287 280.00022000843063 18.132030487060547 2.953125 32451
1511 280.07916474964787 280.00022000856183 18.133541107177734 2.9609379768371582 32473
1512 280.07915286908815 280.00022000869308 18.131771087646484 3.0001559257507324 32494
1513 280.07914099335136 280.00022000882433 18.146406173706055 2.9882299900054932 32515
1514 280.07912912242523 280.00022000895541 18.135885238647461 2.947551965713501 32537
1515 280.07911725629788 280.00022000908643 18.122812271118164 2.9510419368743896 32558
1516 280.07910539495725 280.00022000921746 18.131198883056641 2.9392709732055664 32580
1517 280.07909353839142 280.00022000934854 18.130937576293945 2.948646068572998 32601
1518 280.07908168658855 280.00022000947934 18.126823425292969 2.9320321083068848 32623
1519 280.07906983953711 280.00022000961002 18.125677108764648 2.9433848857879639 32644
1520 280.07905799722533 280.00022000974093 18.128437042236328 2.924583911895752 32665
1521 280.07904615964179 280.00022000987167 18.129634857177734 2.918489933013916 32687
1522 280.079034326775 280.00022001000235 18.124948501586914 2.9089059829711914 32708
1523 280.07902249861371 280.00022001013298 18.136041641235352 2.963176965713501 32729
1524 280.07901067514655 280.0002200102636 18.133073806762695 2.9633328914642334 32751
1525 280.07899885636255 280.00022001039417 18.138750076293945 2.9614059925079346 32772
1526 280.07898704225045 280.00022001052457 18.132135391235352 2.948124885559082 32794
1527 280.07897523279939 280.00022001065497 18.133853912353516 2.9238541126251221 32815
1528 280.07896342799842 280.00022001078537 18.129844665527344 2.9489068984985352 32837
1529 280.07895162783672 280.00022001091571 18.132917404174805 2.9497389793395996 32858
1530 280.07893983230366 280.00022001104594 18.128438949584961 2.9351038932800293 32879
1531 280.07892804138845 280.00022001117617 18.128229141235352 2.9406769275665283 32901
1532 280.07891625508063 280.00022001130634 18.124479293823242 2.9775519371032715 32922
1533 280.07890447336973 280.00022001143657 18.128229141235352 2.9613540172576904 32944
1534 280.0788926962453 280.00022001156651 18.125728607177734 2.9621360301971436 32965
1535 280.07888092369706 280.00022001169646 18.131093978881836 2.9545829296112061 32986
1536 280.07886915571476 280.00022001182657 18.140884399414062 2.9598960876464844 33008
1537 280.07885739228817 280.00022001195646 18.125936508178711 2.9659368991851807 33029
1538 280.0788456334073 280.0002200120864 18.124427795410156 2.9393229484558105 33051
1539 280.07883387906219 280.00022001221606 18.128385543823242 3.0088019371032715 33072
1540 280.07882212924289 280.00022001234584 18.149271011352539 2.9462499618530273 33094
1541 280.07881038393947 280.00022001247549 18.126041412353516 2.9579169750213623 33115
1542 280.07879864314219 280.00022001260521 18.141822814941406 2.9396350383758545 33137
1543 280.07878690684146 280.00022001273487 18.135103225708008 2.9670319557189941 33158
1544 280.07877517502754 280.00022001286436 18.126302719116211 2.9548439979553223 33180
1545 280.0787634476909 280.00022001299402 18.137187957763672 2.9663538932800293 33201
1546 280.07875172482215 280.0002200131234 18.135311126708984 2.946458101272583 33222
1547 280.07874000641186 280.00022001325289 18.135990142822266 2.9708850383758545 33244
1548 280.07872829245059 280.0002200133822 18.131719589233398 2.9814579486846924 33265
1549 280.07871658292919 280.00022001351147 18.124063491821289 2.9493229389190674 33287
1550 280.0787048778385 280.00022001364073 18.124948501586914 2.9448959827423096 33308
1551 280.07869317716927 280.00022001377005 18.125312805175781 2.9498438835144043 33330
1552 280.07868148091256 280.0002200138992 18.125833511352539 2.9407820701599121 33351
1553 280.0786697890594 280.00022001402829 18.145208358764648 2.9453639984130859 33372
1554 280.07865810160087 280.00022001415738 18.125938415527344 2.9878649711608887 33394
1555 280.07864641852802 280.00022001428636 18.135885238647461 2.973750114440918 33415
1556 280.07863473983218 280.00022001441528 18.136875152587891 2.9960939884185791 33437
1557 280.07862306550459 280.00022001454431 18.134426116943359 2.9479680061340332 33458
1558 280.07861139553671 280.00022001467329 18.13885498046875 2.9536449909210205 33480
1559 280.0785997299198 280.00022001480204 18.128177642822266 2.9346349239349365 33501
1560 280.0785880686455 280.00022001493079 18.126459121704102 2.9610419273376465 33522
1561 280.07857641170523 280.00022001505954 18.128698348999023 2.9539060592651367 33544
1562 280.07856475909074 280.0002200151884 18.128332138061523 2.9407811164855957 33565
1563 280.07855311079351 280.00022001531704 18.125364303588867 2.9623439311981201 33587
1564 280.07854146680546 280.00022001544556 18.125885009765625 2.9688019752502441 33608
1565 280.0785298271183 280.00022001557414 18.123020172119141 2.9493749141693115 33629
1566 280.07851819172396 280.00022001570255 18.128072738647461 2.9568231105804443 33651
1567 280.07850656061424 280.00022001583108 18.129791259765625 2.9643750190734863 33672
1568 280.0784949337812 280.00022001595948 18.126197814941406 2.9495830535888672 33694
1569 280.07848331121704 280.00022001608784 18.120052337646484 2.9275519847869873 33715
1570 280.07847169291358 280.00022001621625 18.125207901000977 2.9463019371032715 33736
1571 280.07846007886309 280.00022001634449 18.117969512939453 2.9328129291534424 33758
1572 280.07844846905778 280.00022001647267 18.118385314941406 2.9518229961395264 33779
1573 280.07843686349003 280.00022001660079 18.128854751586914 3.1890621185302734 33801
1574 280.07842526215205 280.00022001672897 18.156354904174805 2.953125 33822
1575 280.07841366503624 280.00022001685699 18.146093368530273 3.0964579582214355 33844
1576 280.07840207213508 280.00022001698494 18.151666641235352 2.9502599239349365 33865
1577 280.07839048344107 280.00022001711295 18.135469436645508 2.9725520610809326 33887
1578 280.07837889894677 280.00022001724091 18.148698806762695 2.9366660118103027 33908
1579 280.07836731864478 280.0002200173688 18.132396697998047 2.9713020324707031 33930
1580 280.07835574252772 280.0002200174967 18.12031364440918 2.9698441028594971 33951
1581 280.07834417058837 280.00022001762454 18.130573272705078 2.9764060974121094 33973
1582 280.07833260281944 280.00022001775227 18.134426116943359 2.9483330249786377 33994
1583 280.07832103921379 280.00022001787994 18.124114990234375 2.9525001049041748 34015
1584 280.0783094797643 280.00022001800761 18.12109375 2.9178121089935303 34037
1585 280.07829792446393 280.00022001813528 18.125572204589844 2.941093921661377 34058
1586 280.07828637330562 280.00022001826272 18.116613388061523 2.9544270038604736 34080
1587 280.07827482628232 280.00022001839034 18.118072509765625 2.9438540935516357 34101
1588 280.07826328338723 280.00022001851784 18.122135162353516 2.9491140842437744 34122
1589 280.07825174461345 280.00022001864522 18.122917175292969 2.9887499809265137 34144
1590 280.07824020995412 280.00022001877272 18.123645782470703 2.9368751049041748 34165
1591 280.07822867940257 280.00022001889994 18.129947662353516 2.9538021087646484 34187
1592 280.07821715295188 280.00022001902738 18.129062652587891 2.9596359729766846 34208
1593 280.07820563059556 280.00022001915448 18.123073577880859 2.9369790554046631 34229
1594 280.07819411232691 280.0002200192817 18.12031364440918 2.9592709541320801 34251
1595 280.07818259813928 280.00022001940903 18.123384475708008 2.9508850574493408 34272
1596 280.07817108802624 280.00022001953613 18.114166259765625 2.9413540363311768 34294
1597 280.07815958198137 280.00022001966312 18.122604370117188 2.9350519180297852 34315
1598 280.07814807999796 280.00022001979016 18.118228912353516 2.9371359348297119 34336
1599 280.07813658206993 280.00022001991726 18.121250152587891 2.9745829105377197 34358
1600 280.07812508819075 280.00022002004403 18.119375228881836 2.9511981010437012 34379
1601 280.07811359835409 280.00022002017101 18.119115829467773 2.9530730247497559 34401
1602 280.07810211255378 280.00022002029789 18.12421989440918 2.9525001049041748 34422
1603 280.07809063078361 280.00022002042454 18.129322052001953 2.9444789886474609 34443
1604 280.07807915303732 280.00022002055147 18.122655868530273 2.9724481105804443 34465
1605 280.07806767930884 280.00022002067811 18.131509780883789 2.9792709350585938 34486
1606 280.07805620959203 280.00022002080482 18.12224006652832 2.9670839309692383 34508
1607 280.07804474388092 280.00022002093141 18.121927261352539 2.9769790172576904 34529
1608 280.07803328216943 280.00022002105806 18.128801345825195 2.9511981010437012 34551
1609 280.07802182445175 280.00022002118448 18.121770858764648 2.9603118896484375 34572
1610 280.0780103707217 280.00022002131107 18.123384475708008 2.912708044052124 34593
1611 280.0779989209737 280.00022002143749 18.116874694824219 2.9479160308837891 34615
1612 280.07798747520167 280.00022002156385 18.12286376953125 2.9369270801544189 34636
1613 280.07797603339986 280.00022002169021 18.119115829467773 2.952239990234375 34658
1614 280.07796459556272 280.00022002181663 18.129219055175781 2.9404160976409912 34679
1615 280.07795316168426 280.00022002194288 18.146718978881836 2.9528648853302002 34700
1616 280.07794173175893 280.00022002206919 18.118906021118164 2.9233338832855225 34722
1617 280.07793030578108 280.00022002219515 18.126510620117188 2.9599480628967285 34743
1618 280.0779188837451 280.00022002232146 18.122030258178711 2.9655730724334717 34765
1619 280.07790746564547 280.00022002244748 18.123020172119141 2.9517190456390381 34786
1620 280.07789605147656 280.00022002257367 18.122188568115234 2.9306249618530273 34807
1621 280.07788464123291 280.00022002269969 18.123594284057617 2.9661459922790527 34829
1622 280.07787323490925 280.00022002282549 18.130311965942383 2.9479689598083496 34850
1623 280.07786183249993 280.00022002295157 18.129478454589844 3.0203640460968018 34872
1624 280.07785043399969 280.00022002307742 18.133384704589844 2.9814059734344482 34893
1625 280.07783903940305 280.00022002320321 18.139896392822266 2.9751560688018799 34915
1626 280.07782764870501 280.00022002332906 18.119218826293945 2.9385409355163574 34936
1627 280.07781626190001 280.0002200234548 18.124530792236328 2.9057810306549072 34957
1628 280.07780487898293 280.00022002358048 18.124792098999023 2.9326560497283936 34979
1629 280.0777934999486 280.00022002370616 18.120000839233398 2.9777090549468994 35000
1630 280.07778212479178 280.00022002383184 18.118906021118164 2.9795310497283936 35021
1631 280.07777075350731 280.00022002395735 18.129634857177734 2.9920840263366699 35043
1632 280.07775938609024 280.00022002408298 18.120208740234375 2.96390700340271 35064
1633 280.07774802253533 280.00022002420837 18.119426727294922 2.9594271183013916 35086
1634 280.07773666283788 280.00022002433394 18.118698120117188 2.964792013168335 35107
1635 280.07772530699242 280.00022002445934 18.125104904174805 2.9653639793395996 35129
1636 280.07771395499441 280.00022002458473 18.136770248413086 2.9943749904632568 35150
1637 280.07770260683861 280.00022002471002 18.130365371704102 2.9445829391479492 35172
1638 280.07769126252026 280.00022002483536 18.134166717529297 2.9507820606231689 35193
1639 280.07767992203458 280.00022002496047 18.136562347412109 2.9698960781097412 35215
1640 280.07766858537656 280.00022002508581 18.121978759765625 2.9373428821563721 35236
1641 280.0776572525416 280.00022002521087 18.138540267944336 2.9625000953674316 35258
1642 280.07764592352476 280.00022002533598 18.12890625 2.9442179203033447 35279
1643 280.07763459832125 280.00022002546115 18.125415802001953 2.9400520324707031 35300
1644 280.07762327692666 280.00022002558615 18.119688034057617 2.9587500095367432 35322
1645 280.07761195933597 280.00022002571109 18.135208129882812 2.9538540840148926 35343
1646 280.07760064554475 280.0002200258362 18.124166488647461 2.9238018989562988 35365
1647 280.07758933554823 280.00022002596097 18.1171875 2.966249942779541 35386
1648 280.07757802934202 280.00022002608586 18.12598991394043 2.9602599143981934 35407
1649 280.0775667269213 280.00022002621057 18.121353149414062 2.944166898727417 35429
1650 280.0775554282817 280.00022002633551 18.124061584472656 2.9927079677581787 35450
1651 280.07754413341877 280.00022002646011 18.124635696411133 2.9596879482269287 35472
1652 280.07753284232791 280.00022002658494 18.125364303588867 2.9459381103515625 35493
1653 280.07752155500475 280.00022002670954 18.134010314941406 2.9708850383758545 35515
1654 280.07751027144479 280.0002200268342 18.129165649414062 2.9336459636688232 35536
1655 280.07749899164378 280.00022002695869 18.129062652587891 2.9568750858306885 35557
1656 280.07748771559727 280.00022002708323 18.125728607177734 2.96875 35579
1657 280.0774764433009 280.00022002720777 18.118490219116211 2.9317190647125244 35600
1658 280.07746517475033 280.0002200273322 18.118749618530273 2.9751560688018799 35622
1659 280.07745390994143 280.00022002745669 18.124322891235352 2.98744797706604 35643
1660 280.07744264886981 280.00022002758101 18.140676498413086 2.9594271183013916 35664
1661 280.07743139153132 280.00022002770538 18.114999771118164 2.9300520420074463 35686
1662 280.07742013792176 280.0002200278297 18.121822357177734 2.971613883972168 35707
1663 280.07740888803687 280.00022002795379 18.117551803588867 2.9719269275665283 35729
1664 280.07739764187261 280.00022002807805 18.119583129882812 2.9516139030456543 35750
1665 280.07738639942477 280.00022002820225 18.119167327880859 2.9440109729766846 35771
1666 280.07737516068926 280.0002200283264 18.113386154174805 2.9565110206604004 35793
1667 280.07736392566198 280.00022002845049 18.117603302001953 2.9518749713897705 35814
1668 280.07735269433903 280.00022002857446 18.124427795410156 2.9578120708465576 35836
1669 280.07734146671612 280.00022002869849 18.12224006652832 2.949009895324707 35857
1670 280.07733024278963 280.00022002882247 18.11505126953125 2.9480209350585938 35878
1671 280.07731902255529 280.00022002894644 18.125469207763672 2.9674999713897705 35900
1672 280.07730780600917 280.00022002907019 18.123958587646484 2.9504170417785645 35921
1673 280.07729659314742 280.000220029194 18.125 2.9554688930511475 35943
1674 280.07728538396611 280.00022002931786 18.126823425292969 2.9516150951385498 35964
1675 280.07727417846132 280.00022002944161 18.113384246826172 2.9336979389190674 35985
1676 280.07726297662924 280.0002200295653 18.124271392822266 2.9191141128540039 36007
1677 280.07725177846612 280.00022002968905 18.12401008605957 2.9430210590362549 36028
1678 280.07724058396798 280.00022002981274 18.120000839233398 2.9514579772949219 36050
1679 280.07722939313112 280.00022002993626 18.123958587646484 2.9435420036315918 36071
1680 280.07721820595168 280.00022003005978 18.145780563354492 2.9619269371032715 36092
1681 280.07720702242602 280.00022003018324 18.120834350585938 2.9844269752502441 36114
1682 280.0771958425504 280.00022003030682 18.120260238647461 2.9429678916931152 36135
1683 280.0771846663211 280.00022003043034 18.129531860351562 2.9471879005432129 36157
1684 280.07717349373445 280.00022003055352 18.123437881469727 2.9445829391479492 36178
1685 280.07716232478668 280.00022003067693 18.129062652587891 2.9345829486846924 36199
1686 280.0771511594744 280.00022003080028 18.128438949584961 2.9375519752502441 36221
1687 280.07713999779372 280.00022003092351 18.125885009765625 2.969635009765625 36242
1688 280.07712883974131 280.00022003104669 18.132135391235352 2.9319789409637451 36264
1689 280.07711768531328 280.00022003117004 18.120468139648438 2.9213020801544189 36285
1690 280.0771065345063 280.00022003129322 18.11994743347168 2.9328649044036865 36306
1691 280.07709538731677 280.00022003141629 18.119895935058594 2.9573960304260254 36328
1692 280.0770842437413 280.00022003153924 18.121875762939453 2.9573440551757812 36349
1693 280.07707310377623 280.00022003166231 18.125728607177734 2.9785420894622803 36371
1694 280.07706196741805 280.00022003178532 18.122655868530273 2.9574999809265137 36392
1695 280.07705083466345 280.00022003190833 18.170936584472656 3.0034370422363281 36414
1696 280.07703970550898 280.00022003203117 18.198177337646484 3.3042709827423096 36436
1697 280.0770285799511 280.00022003215412 18.154895782470703 2.9509899616241455 36457
1698 280.07701745798653 280.00022003227701 18.139270782470703 2.9389059543609619 36478
1699 280.07700633961184 280.00022003239968 18.128801345825195 2.9626040458679199 36500
1700 280.07699522482363 280.00022003252241 18.122917175292969 2.9488019943237305 36521
1701 280.07698411361866 280.00022003264513 18.117240905761719 2.9454169273376465 36543
1702 280.07697300599352 280.0002200327678 18.114948272705078 2.9478130340576172 36564
1703 280.07696190194503 280.00022003289047 18.125677108764648 2.9729690551757812 36586
1704 280.07695080146971 280.00022003301308 18.118228912353516 2.9453639984130859 36607
1705 280.07693970456444 280.00022003313569 18.13182258605957 2.9614059925079346 36628
1706 280.07692861122592 280.00022003325819 18.114322662353516 2.9444270133972168 36650
1707 280.07691752145087 280.00022003338063 18.11895751953125 2.9730210304260254 36671
1708 280.07690643523614 280.00022003350296 18.117603302001953 2.9660940170288086 36693
1709 280.07689535257856 280.00022003362545 18.118854522705078 2.96567702293396 36714
1710 280.07688427347495 280.00022003374784 18.124427795410156 2.9349479675292969 36735
1711 280.07687319792194 280.00022003387022 18.129791259765625 2.9774479866027832 36757
1712 280.07686212591665 280.00022003399243 18.127656936645508 2.9249999523162842 36778
1713 280.07685105745583 280.00022003411465 18.125051498413086 2.9468750953674316 36800
1714 280.07683999253635 280.0002200342368 18.098489761352539 2.9281249046325684 36821
1715 280.07682893115509 280.00022003435913 18.12598991394043 2.96875 36842
1716 280.07681787330915 280.00022003448112 18.122968673706055 2.9689590930938721 36864
1717 280.07680681899518 280.00022003460327 18.121561050415039 2.959583044052124 36885
1718 280.07679576821039 280.00022003472526 18.115625381469727 2.9460411071777344 36907
1719 280.07678472095159 280.00022003484725 18.119218826293945 2.9461460113525391 36928
1720 280.07677367721584 280.00022003496917 18.12385368347168 2.9207289218902588 36949
1721 280.07676263700006 280.00022003509122 18.123176574707031 2.985990047454834 36971
1722 280.07675160030129 280.00022003521298 18.142135620117188 2.9819800853729248 36992
1723 280.07674056711664 280.00022003533491 18.115676879882812 2.9552600383758545 37014
1724 280.0767295374431 280.00022003545678 18.117134094238281 2.9871358871459961 37035
1725 280.0767185112777 280.00022003557859 18.119010925292969 2.9433341026306152 37057
1726 280.0767074886175 280.00022003570035 18.125520706176758 2.9892189502716064 37078
1727 280.0766964694597 280.00022003582194 18.127082824707031 2.9645829200744629 37100
1728 280.0766854538013 280.00022003594353 18.116302490234375 2.9365100860595703 37121
1729 280.0766744416394 280.00022003606523 18.124687194824219 2.9884378910064697 37142
1730 280.0766634329712 280.00022003618682 18.129791259765625 2.9576559066772461 37164
1731 280.07665242779382 280.00022003630829 18.126041412353516 2.9039580821990967 37185
1732 280.07664142610452 280.00022003642988 18.102655410766602 2.9757809638977051 37207
1733 280.07663042790028 280.00022003655124 18.120521545410156 2.9746880531311035 37228
1734 280.07661943317845 280.00022003667266 18.113958358764648 2.9709889888763428 37250
1735 280.07660844193612 280.00022003679419 18.115364074707031 2.9633851051330566 37271
1736 280.07659745417061 280.00022003691549 18.11505126953125 2.9703640937805176 37292
1737 280.07658646987915 280.00022003703674 18.119062423706055 2.9503118991851807 37314
1738 280.07657548905888 280.00022003715804 18.116718292236328 2.9469790458679199 37335
1739 280.07656451170703 280.00022003727923 18.114114761352539 2.9649479389190674 37357
1740 280.07655353782104 280.00022003740054 18.111354827880859 2.950937032699585 37378
1741 280.07654256739806 280.00022003752167 18.113229751586914 2.9833331108093262 37399
1742 280.07653160043549 280.0002200376428 18.129478454589844 2.9714579582214355 37421
1743 280.07652063693058 280.00022003776382 18.111457824707031 2.9658329486846924 37442
1744 280.07650967688062 280.00022003788479 18.090469360351562 2.9866139888763428 37464
1745 280.07649872028304 280.00022003800586 18.125417709350586 2.9568231105804443 37485
1746 280.07648776713501 280.00022003812688 18.111822128295898 2.9610939025878906 37507
1747 280.07647681743413 280.00022003824785 18.118488311767578 2.9417710304260254 37528
1748 280.07646587117762 280.00022003836875 18.115207672119141 2.9242179393768311 37549
1749 280.07645492836286 280.00022003848949 18.11229133605957 2.9306249618530273 37571
1750 280.07644398898736 280.00022003861028 18.122186660766602 2.9267709255218506 37592
1751 280.07643305304833 280.00022003873119 18.112707138061523 2.9507811069488525 37613
1752 280.07642212054333 280.00022003885186 18.11796760559082 2.902656078338623 37635
1753 280.0764111914699 280.00022003897249 18.116926193237305 2.9625520706176758 37656
1754 280.07640026582521 280.00022003909328 18.118801116943359 2.9289059638977051 37678
1755 280.07638934360693 280.00022003921379 18.114322662353516 2.9373440742492676 37699
1756 280.07637842481245 280.00022003933441 18.108749389648438 2.9080729484558105 37720
1757 280.07636750943931 280.00022003945503 18.114374160766602 2.9864070415496826 37742
1758 280.0763565974849 280.00022003957542 18.108020782470703 2.9083850383758545 37763
1759 280.07634568894679 280.00022003969599 18.114479064941406 2.9582290649414062 37785
1760 280.0763347838224 280.0002200398165 18.117603302001953 2.9638550281524658 37806
1761 280.07632388210948 280.00022003993678 18.122865676879883 2.9799480438232422 37827
1762 280.07631298380534 280.00022004005723 18.11994743347168 2.9289579391479492 37849
1763 280.0763020889076 280.00022004017757 18.112863540649414 2.9932808876037598 37870
1764 280.07629119741381 280.00022004029779 18.116458892822266 2.9158849716186523 37892
1765 280.07628030932159 280.00022004041801 18.116249084472656 2.9755210876464844 37913
1766 280.07626942462844 280.00022004053824 18.11036491394043 2.9471879005432129 37934
1767 280.07625854333202 280.00022004065852 18.112760543823242 2.9345829486846924 37956
1768 280.07624766542978 280.00022004077857 18.107917785644531 2.9549479484558105 37977
1769 280.07623679091949 280.00022004089868 18.114479064941406 2.9613020420074463 37999
1770 280.07622591979879 280.00022004101868 18.107448577880859 2.9632289409637451 38020
1771 280.07621505206515 280.00022004113885 18.108072280883789 2.9531779289245605 38041
1772 280.07620418771637 280.00022004125873 18.113750457763672 2.9199481010437012 38063
1773 280.07619332675 280.00022004137867 18.111927032470703 2.9633851051330566 38084
1774 280.07618246916365 280.00022004149861 18.111875534057617 2.9160420894622803 38105
1775 280.07617161495523 280.00022004161843 18.113542556762695 2.9525530338287354 38127
1776 280.07616076412222 280.0002200417382 18.118282318115234 2.9682300090789795 38148
1777 280.07614991666225 280.00022004185809 18.11604118347168 2.9860420227050781 38170
1778 280.07613907257314 280.00022004197791 18.111927032470703 2.9752609729766846 38191
1779 280.07612823185258 280.00022004209757 18.114219665527344 2.9456250667572021 38212
1780 280.0761173944984 280.00022004221728 18.120573043823242 2.9365630149841309 38234
1781 280.07610656050804 280.00022004233693 18.117969512939453 2.9666149616241455 38255
1782 280.07609572987946 280.00022004245659 18.112916946411133 2.9352600574493408 38277
1783 280.07608490261038 280.00022004257607 18.110572814941406 2.9949479103088379 38298
1784 280.07607407869853 280.00022004269567 18.107448577880859 2.9448959827423096 38320
1785 280.07606325814163 280.0002200428151 18.112812042236328 2.9551041126251221 38341
1786 280.07605244093742 280.00022004293476 18.106666564941406 2.9500000476837158 38362
1787 280.0760416270839 280.00022004305418 18.105260848999023 2.9460940361022949 38384
1788 280.07603081657868 280.00022004317344 18.110313415527344 2.976301908493042 38405
1789 280.07602000941955 280.00022004329281 18.107812881469727 2.9619789123535156 38427
1790 280.07600920560429 280.00022004341201 18.104791641235352 2.9356770515441895 38448
1791 280.07599840513086 280.0002200435315 18.112863540649414 2.9174480438232422 38469
1792 280.07598760799698 280.00022004365064 18.109323501586914 2.9478120803833008 38491
1793 280.07597681420054 280.00022004376984 18.109218597412109 2.9387500286102295 38512
1794 280.07596602373928 280.00022004388899 18.109531402587891 2.9738550186157227 38533
1795 280.07595523661126 280.00022004400819 18.117500305175781 2.9774999618530273 38555
1796 280.07594445281404 280.00022004412727 18.107603073120117 2.9222919940948486 38576
1797 280.07593367234563 280.00022004424636 18.113645553588867 2.9894790649414062 38598
1798 280.07592289520409 280.00022004436534 18.115259170532227 2.9786980152130127 38619
1799 280.07591212138703 280.00022004448442 18.111822128295898 2.9458849430084229 38640
1800 280.07590135089242 280.00022004460328 18.107448577880859 2.9355731010437012 38662
1801 280.07589058371821 280.0002200447222 18.116874694824219 2.9149999618530273 38683
1802 280.07587981986234 280.00022004484106 18.109531402587891 2.9103128910064697 38705
1803 280.07586905932254 280.00022004496003 18.116926193237305 2.9443750381469727 38726
1804 280.07585830209683 280.00022004507872 18.111093521118164 2.9455199241638184 38747
1805 280.07584754818328 280.00022004519747 18.114009857177734 2.9657809734344482 38769
1806 280.07583679757965 280.00022004531621 18.112865447998047 2.9254679679870605 38790
1807 280.07582605028392 280.00022004543496 18.135833740234375 3.0924999713897705 38812
1808 280.07581530629409 280.00022004555359 18.132291793823242 2.9391140937805176 38833
1809 280.07580456560805 280.00022004567217 18.136249542236328 3.034635066986084 38855
1810 280.07579382822388 280.00022004579068 18.134010314941406 2.9379160404205322 38876
1811 280.07578309413941 280.00022004590932 18.121198654174805 2.9505729675292969 38898
1812 280.07577236335271 280.00022004602789 18.113958358764648 2.9376039505004883 38919
1813 280.0757616358618 280.0002200461463 18.123020172119141 2.9281249046325684 38940
1814 280.07575091166444 280.0002200462647 18.106874465942383 2.9669270515441895 38962
1815 280.07574019075895 280.00022004638328 18.109895706176758 2.9421360492706299 38983
1816 280.07572947314321 280.00022004650157 18.112812042236328 2.9647390842437744 39005
1817 280.07571875881519 280.00022004661986 18.110729217529297 2.9397399425506592 39026
1818 280.07570804777299 280.00022004673821 18.108749389648438 2.9048960208892822 39047
1819 280.07569734001459 280.00022004685644 18.110990524291992 2.9517190456390381 39069
1820 280.07568663553798 280.00022004697473 18.115364074707031 2.9672920703887939 39090
